baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
5.892477586992326	1.1610442631902038	2.0181731750923	0.5752946662454295	0.5650920281754868	0.9994445359957883	DDX31	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
44.93115108970954	2.740673325479167	1.2642463776670996	2.1678316615282713	0.03017149691820233	0.9994445359957883	DDX39A	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
35.92658950692763	0.9242428871255346	1.0723232596219265	0.8619069658634457	0.3887387154618087	0.9994445359957883	DDX39B	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
549.8662870646591	0.7653061016356925	0.7393285454298407	1.0351366876964674	0.3006050811431814	0.9994445359957883	DDX3X	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
15.848505543171823	0.08393796671570293	1.475505165076675	0.05688761293583209	0.9546347217789213	0.9994445359957883	DDX41	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
60.60954880811036	-0.26258168957612604	0.8916250547496767	-0.29449788134301114	0.7683774821183882	0.9994445359957883	DDX42	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
4.776580311192938	-1.8796688789945155	4.041475482605617	-0.465094712830636	0.6418636320863221	0.9994445359957883	DDX43	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
157.53662742243984	0.5598176726748315	0.7359247683599957	0.7606995942294239	0.44683651723985307	0.9994445359957883	DDX46	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
13.387144506329992	-0.37535863531960056	1.4715185536749025	-0.2550825026175832	0.7986593781375845	0.9994445359957883	DDX49	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
1147.1133583780065	0.7846128132606497	0.6245255021521016	1.2563343058960612	0.208994788863894	0.9994445359957883	DDX5	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
39.32706381085445	-0.5423639226695235	1.0290839768474667	-0.5270356305916072	0.5981688455569507	0.9994445359957883	DDX50	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
9.43885552786883	0.6744457855773258	1.5267154293039567	0.4417626052844778	0.6586610011708878	0.9994445359957883	DDX51	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
37.99584024212321	0.8012905349725382	0.9934861426657787	0.8065442491452067	0.4199291047749716	0.9994445359957883	DDX52	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
18.599547493553136	0.34499318260757933	1.2346256332722492	0.27943141087489826	0.7799137683237066	0.9994445359957883	DDX54	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
15.960917784194626	0.8732044838179087	1.395726762501561	0.6256270978517775	0.5315595606931671	0.9994445359957883	DDX55	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
13.367329829779669	-0.9323125718718347	1.8603932522277207	-0.5011373647778181	0.6162744518927121	0.9994445359957883	DDX56	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
4.271596614039371	-1.590497257416035	3.7457041871721772	-0.42461902433805976	0.6711144222813539	0.9994445359957883	DDX58	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
22.318212976592882	-0.8980434583360415	1.3460846900030183	-0.6671522713285059	0.5046748744389818	0.9994445359957883	DDX59	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
168.50196696126392	0.5905054335256228	0.677756702149862	0.871264617011568	0.3836096853202915	0.9994445359957883	DDX6	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
1.86724835885009	0.942248661730802	3.2645831667829412	0.28862755628901127	0.7728664056804709	0.9994445359957883	DDX60	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
14.199242299013843	-1.0091787383368398	1.531821968268281	-0.6588094173095798	0.5100181592036205	0.9994445359957883	DDX60L	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
9.121487690111834	-4.33314816184859	3.6753591427284724	-1.178972719012106	0.23840903917860112	0.9994445359957883	DEAF1	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
35.485039951497676	0.3581618884566507	1.0530421091348796	0.34012114553604744	0.7337652982144081	0.9994445359957883	DECR1	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
6.62378133333327	-0.781337872386495	2.297232380970903	-0.3401213907912399	0.7337651135266363	0.9994445359957883	DECR2	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
36.51622987190374	-1.2107937846772965	1.688105578157871	-0.7172500347985128	0.4732198312428735	0.9994445359957883	DEDD	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
181.0498901003532	1.313024748937223	1.2199508986139995	1.076293111820292	0.2817961882901059	0.9994445359957883	DEDD2	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
22.83845390708354	0.03411881064654192	1.540640655756945	0.022145858944491323	0.9823316052861164	0.9994445359957883	DEF6	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
27.990091993739945	0.37780809268505594	1.1683918780862894	0.32335734249014836	0.7464246314080117	0.9994445359957883	DEF8	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
8.374014860591366	-1.280022680864278	3.9022682384987335	-0.32802016740825685	0.742896414122696	0.9994445359957883	DEFB1	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
138.0931078689769	-0.5518807025053755	0.8244886985622724	-0.6693611488765516	0.5032651284912536	0.9994445359957883	DEGS1	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
380.64340695829696	-0.3080054983085789	0.7175200289839544	-0.4292639729440454	0.6677311319782648	0.9994445359957883	DEK	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
11.98409920241706	-3.892826271412783	3.5296287993459585	-1.1028996227971974	0.27007075806682723	0.9994445359957883	DENND1A	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
28.85999438407449	-0.8055387849114699	1.2204498142545357	-0.6600343377523491	0.5092317941087054	0.9994445359957883	DENND1B	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
13.070993309324177	-4.502091980070649	3.5608767280486053	-1.2643212118544296	0.20611475910517696	0.9994445359957883	DENND2C	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
20.141485915465104	-0.8264712486446341	1.3612605679112597	-0.60713669970826	0.5437601965469914	0.9994445359957883	DENND2D	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
57.77226895070002	-1.465675101583923	1.2824978387057375	-1.1428285158461107	0.2531097967688789	0.9994445359957883	DENND3	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
67.04192665603031	1.1407652502323877	1.1329588880660644	1.0068902431046272	0.3139875212089066	0.9994445359957883	DENND4A	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
31.773270727222737	0.4076094270394306	1.3325521230001856	0.305886291428297	0.7596912238715887	0.9994445359957883	DENND4B	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
15.982418349224481	0.5224705401221921	1.277289090243739	0.40904642818368664	0.6825055895093608	0.9994445359957883	DENND4C	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
74.80305927295548	-1.1977510029733296	0.9600184007785818	-1.2476333807788944	0.21216534820519983	0.9994445359957883	DENND5A	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
13.383164389016395	1.1973465429769448	1.5498057504265563	0.7725784619442769	0.4397718951591003	0.9994445359957883	DENND5B	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
18.88060738173521	-1.27577816331692	1.7953717919682315	-0.7105927413053031	0.47733664246020047	0.9994445359957883	DENND6A	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
3.325047681422708	0.8835561861374003	2.6739949606703814	0.3304255240316119	0.7410784581681413	0.9994445359957883	DENND6B	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
67.08106184934347	0.9592069430464838	0.787065507881019	1.2187129704475468	0.2229531532939849	0.9994445359957883	DENR	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
7.055250083392286	-2.46016276873308	3.754586166669187	-0.6552420585184142	0.5123119192746136	0.9994445359957883	DEPDC1	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
12.994247431919788	-2.935390990615022	3.6598135139837127	-0.8020602632891652	0.4225180994467783	0.9994445359957883	DEPDC1B	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
0.5874909575690244	0.8491816661890731	6.683491894470568	0.12705658652651675	0.8988956118388455	0.9994445359957883	DEPDC4	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
7.147048604005699	1.995124158434502	1.5573095273538466	1.281135267838875	0.2001461580863757	0.9994445359957883	DEPDC5	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
0.8113162761286392	-0.033952013093479026	4.982821323052325	-0.006813813077423586	0.9945634058137696	0.9994445359957883	DEPDC7	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
0.6958096884510387	-0.027342444776831832	6.454336130130648	-0.004236290801340458	0.9966199390843945	0.9994445359957883	DEPTOR	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
19.70011583756856	-0.7178453977069752	1.325641537266843	-0.5415079246739668	0.5881575369578924	0.9994445359957883	DERA	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
61.36683860033923	-0.6293934486616144	0.9404133594305193	-0.669273189656464	0.5033212258768911	0.9994445359957883	DERL1	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
52.0757190333718	0.31321814030867556	0.9383710286449496	0.33378922701927055	0.7385386132577441	0.9994445359957883	DERL2	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
20.558902386404863	0.792359543133761	1.1933197745086834	0.663995988384583	0.5066928786459379	0.9994445359957883	DESI1	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
40.18780002160707	0.8933575452684421	0.8960350881279084	0.9970117879367196	0.3187587881917645	0.9994445359957883	DESI2	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
1.7980120494336507	-0.4690319577550822	4.562340511877047	-0.10280511867407989	0.9181176426790956	0.9994445359957883	DET1	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
19.947363889750378	-0.2688884724407194	1.3385168611143068	-0.20088538310744286	0.8407881973254896	0.9994445359957883	DFFA	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
1.3520681238901016	0.06415178610027782	4.528421536790696	0.014166478447088729	0.9886971636267509	0.9994445359957883	DFFB	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
16.188641424600537	0.4171631759303508	1.4601116649989772	0.28570635104859804	0.7751030399466798	0.9994445359957883	DGAT1	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
13.355157330775757	-3.6937529638517077	3.5336952952027327	-1.04529470010226	0.2958867864106137	0.9994445359957883	DGCR2	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
29.563943483396894	-2.540868589173507	1.659753371254613	-1.5308711722952284	0.12580123517542813	0.9994445359957883	DGCR6L	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
7.502885963617612	1.6357938175517113	1.7448353895919284	0.937506097887137	0.34849828855470066	0.9994445359957883	DGCR8	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
28.804172966481957	-2.063472940647977	1.7514078960093007	-1.1781795350756026	0.23872503941410972	0.9994445359957883	DGKA	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
52.12981977121126	0.603019328302123	1.2982559251127352	0.4644841719091398	0.6423008970532931	0.9994445359957883	DGKD	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
12.477224139883294	1.550314975442232	1.60775761646223	0.9642715789794255	0.33490978601289356	0.9994445359957883	DGKE	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
13.353330241258845	-3.7568781169137893	3.6051690331756934	-1.0420809904728543	0.2973741311026348	0.9994445359957883	DGKG	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
6.690835210177564	1.496870449093542	2.0913885568895365	0.7157304385942493	0.47415781196280415	0.9994445359957883	DGKH	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
12.019516507414192	3.0492209453581784	2.1068083408299794	1.4473176730242745	0.14780797156621986	0.9994445359957883	DGKI	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
1.3723580759731273	-1.2039283989876033	4.948219029277239	-0.24330539773285964	0.807768823228909	0.9994445359957883	DGKQ	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
33.930974931541556	-1.9121182178228653	1.5697095027144503	-1.2181350845594665	0.22317264326084707	0.9994445359957883	DGKZ	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
101.38527285641635	-1.5021144434987923	1.0837899289743436	-1.3859830243304945	0.16575208710943212	0.9994445359957883	DGUOK	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
4.9983775235749786	-0.6095942465851943	2.325158866244564	-0.26217315962146226	0.7931879453506017	0.9994445359957883	DHCR24	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
68.88461144866045	-0.7126029091254245	1.238286855943426	-0.575474822901602	0.5649702134034802	0.9994445359957883	DHCR7	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
17.72873692975307	-0.7868850714388557	1.5173594878253365	-0.5185884279582362	0.6040477805104889	0.9994445359957883	DHDDS	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
37.48865915147208	-3.044537882346601	1.6764721862246152	-1.8160384093235957	0.06936448042225114	0.9994445359957883	DHFR	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
2.9108223952072043	0.3359603470592294	2.6515344745849254	0.12670412181301963	0.8991745833995906	0.9994445359957883	DHODH	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
26.058601729297926	-0.44368220641963485	1.8169296901731518	-0.24419338228621953	0.8070810521269994	0.9994445359957883	DHPS	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
20.270250991229773	-0.6948476387156843	1.4403428503608615	-0.48241822323178	0.629508878241206	0.9994445359957883	DHRS1	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
4.216523117638196	1.3848407686859452	2.3160144191159113	0.5979413414941426	0.5498790735438256	0.9994445359957883	DHRS11	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
5.067998525532815	-3.568143398124284	3.88161007478732	-0.9192431309112851	0.35796841597619555	0.9994445359957883	DHRS12	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
24.56114686824679	-0.4834310175350875	3.9259985891882336	-0.12313581030477268	0.9019995545241996	0.9994445359957883	DHRS3	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
16.39362077401859	-2.2423989371109956	1.785529347679633	-1.2558734696940619	0.20916184883120625	0.9994445359957883	DHRS4	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
17.54530135044762	-1.123025024002438	1.6345927595514795	-0.6870365829288195	0.4920596754856392	0.9994445359957883	DHRS4L2	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
96.5277102675982	-1.6476627264279167	0.8872622380393124	-1.8570188787352775	0.0633084682179035	0.9994445359957883	DHRS7	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
15.586185736618706	0.12544043458036064	1.5967892000720072	0.07855791771055559	0.9373842608466336	0.9994445359957883	DHRS7B	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
12.020952705244593	-1.2348237889234486	1.8620688381246973	-0.6631461542351186	0.5072369533490595	0.9994445359957883	DHRSX	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
13.526304719024186	0.932061404617129	1.6167870374225726	0.5764899043865357	0.5642840917523402	0.9994445359957883	DHTKD1	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
122.05245614116325	0.3385215067726297	0.8213137214976833	0.41217076728649854	0.6802142619435452	0.9994445359957883	DHX15	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
16.134358947978043	-0.4423173771626974	1.5158497096496657	-0.2917950073460272	0.7704433627684429	0.9994445359957883	DHX16	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
45.63302639171998	0.11466911516849647	0.9334980057491465	0.12283809334597638	0.9022353085460122	0.9994445359957883	DHX29	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
18.07559357002675	-0.38017618574582823	1.342849824641051	-0.2831114684379922	0.7770913905536778	0.9994445359957883	DHX30	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
8.953120763719447	-0.6564653324914016	1.9301847425960146	-0.3401049226036697	0.7337775148186458	0.9994445359957883	DHX32	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
8.296756600324667	-3.2687359198381176	3.7158531126214944	-0.8796730712350629	0.3790364414767685	0.9994445359957883	DHX33	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
5.728024761706256	0.4913640098121327	1.9649489686067338	0.2500645144797522	0.80253745765174	0.9994445359957883	DHX34	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
2.477029266977125	-1.710330630864292	4.114532108451385	-0.4156804676165283	0.6776438358728605	0.9994445359957883	DHX35	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
125.71888655965	1.1173523171870943	0.8557110621650642	1.3057588788907817	0.19163456808331736	0.9994445359957883	DHX36	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
4.838685770409858	0.5246054600500846	1.9780969752903637	0.2652071493982635	0.790849887624641	0.9994445359957883	DHX37	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
20.707959544747997	1.4323724755122076	1.2775784889399873	1.1211620169815582	0.2622189043516444	0.9994445359957883	DHX38	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
35.48086510525078	0.8753126080632316	0.9305497746930251	0.940640287997474	0.34688922853331516	0.9994445359957883	DHX40	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
4.843407178338541	-0.7753273038085117	2.1706613332253526	-0.3571848320790166	0.7209534402146681	0.9994445359957883	DHX57	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
2.130554145705788	1.1013950453531003	2.5927244800935445	0.4248021931406157	0.6709808787848028	0.9994445359957883	DHX58	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
25.09191325383746	-0.48677734618452023	1.2278464895325085	-0.3964480497638237	0.6917745250666434	0.9994445359957883	DHX8	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
131.39094138056754	0.3427775242188246	0.7916949568130436	0.4329666638255099	0.6650389882695278	0.9994445359957883	DHX9	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
139.42505146225886	-0.3238021287484612	1.023060267089225	-0.316503474101024	0.7516203886550824	0.9994445359957883	DIAPH1	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
95.7745014096129	-1.8968562055800762	1.1716011898620982	-1.6190289170014784	0.10544104146906239	0.9994445359957883	DIAPH2	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
9.51367709148056	-2.1477947367706993	3.704661039998874	-0.5797547234635404	0.5620800342188623	0.9994445359957883	DIAPH3	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
44.16147622830762	-1.6487052632350934	1.226043958613271	-1.3447358487047052	0.17871055345238518	0.9994445359957883	DICER1	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
40.48583435793957	-0.28397861406732633	0.9977450518524162	-0.2846204183524547	0.775934966407699	0.9994445359957883	DIDO1	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
36.25446146978825	0.8735281846973078	1.0902316254894664	0.8012317422044436	0.4229974982214757	0.9994445359957883	DIMT1	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
4.373212387148229	-0.24401779467614954	4.250436872791786	-0.057410050302869914	0.9542185572241093	0.9994445359957883	DIO2	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
0.05554354252392345	2.0125710564801387	6.821881227291646	0.29501701794933616	0.7679808795392373	0.9994445359957883	DIO3	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
51.969329457208765	-5.575542876329452	3.5063131925651057	-1.5901439974478049	0.11180235051831294	0.9994445359957883	DIP2A	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
18.913311286685314	-1.4777065652544625	1.9070136922922314	-0.7748798926966584	0.43841063462382335	0.9994445359957883	DIP2B	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
6.416876423684223	-0.6782035648664865	2.547384114051263	-0.2662352964853413	0.790058000993671	0.9994445359957883	DIP2C	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
1.283913233725928	-1.6431934051335668	4.554134574607463	-0.3608135372844575	0.7182388422745949	0.9994445359957883	DIRAS1	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
76.04264964088051	1.0704345788574068	0.7746868077084262	1.3817643055311886	0.16704408225184753	0.9994445359957883	DIS3	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
18.46252920372165	0.26609294105949616	1.4847643122721492	0.1792156094136527	0.8577684076097132	0.9994445359957883	DIS3L	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
8.065869919471428	1.0086109215182895	1.6048476859580183	0.6284776619883378	0.5296910755556644	0.9994445359957883	DIS3L2	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
7.00077936550324	-1.810112309346038	3.6728835876155377	-0.4928313860666561	0.6221317318822936	0.9994445359957883	DISC1	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
10.83354031482894	-0.41316781700568667	1.8225431730696513	-0.22669850739930691	0.8206581878266445	0.9994445359957883	DISP1	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
22.38270463724488	-2.539582780619645	2.154923348995284	-1.1785026051175815	0.238596294381355	0.9994445359957883	DIXDC1	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
75.5191558009746	0.9616932314642257	0.7760515703090825	1.2392130475056016	0.21526660989236968	0.9994445359957883	DKC1	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
3.5091798989532617	-2.0424554917650375	4.189704037157557	-0.48749397896628316	0.6259083086836021	0.9994445359957883	DKK1	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
21.98339250475972	-0.7474241894404693	2.0078874377267746	-0.3722440687644642	0.7097111376712254	0.9994445359957883	DKK3	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
10.719965906150101	-0.4689778000619751	1.8427544733098014	-0.25449825619993555	0.799110651105688	0.9994445359957883	DLAT	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
14.690052559777744	-0.3676430759004408	1.9046729033937306	-0.1930216339222222	0.8469420252610198	0.9994445359957883	DLC1	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
42.305929874576904	-0.8111842382791864	1.17369228964361	-0.691138763913582	0.4894783419283055	0.9994445359957883	DLD	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
0.5873996504940874	0.7130975727612917	5.936638063729905	0.12011808116078121	0.9043896093994176	0.9994445359957883	DLEC1	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
47.712697092757146	0.3990672362298647	0.8692222384353349	0.45910840586432256	0.6461563206277883	0.9994445359957883	DLG1	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
1.3131706211722178	-0.572258835841753	5.303651015103777	-0.10789903676016202	0.91407578121617	0.9994445359957883	DLG2	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
1.8042457706841377	-1.7272284355305143	4.545383291760069	-0.37999621256620025	0.7039482265951927	0.9994445359957883	DLG3	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
2.7233643790256012	-2.345255070865743	4.256877767302092	-0.5509331484404143	0.5816795028376462	0.9994445359957883	DLG4	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
6.421249563309743	-3.8399064334158224	4.009795460671595	-0.95763149793498	0.33824861033600173	0.9994445359957883	DLG5	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
20.909431767075056	-0.38885320868028433	1.3414900416293536	-0.28986663830019127	0.771918265161573	0.9994445359957883	DLGAP4	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
14.888749145826779	-3.8123073891221755	3.698523831799278	-1.0307645867642128	0.3026512288284007	0.9994445359957883	DLGAP5	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
20.68072371919216	1.2728339278845053	1.5039970419829303	0.8463008186547694	0.3973849512852894	0.9994445359957883	DLST	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
0.1393591849855039	1.6410697046294012	6.770863099873761	0.24237230622193467	0.8084916911601011	0.9994445359957883	DLX3	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
13.767167810347198	0.5590819038559578	1.2898325711618455	0.4334530824821336	0.664685643971995	0.9994445359957883	DMAP1	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
2.7195086914886932	-1.1949499260837206	4.302957547949394	-0.2777043260984954	0.781239339430839	0.9994445359957883	DMC1	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
1.0091679720535307	-1.8946749776676826	6.270717414132225	-0.3021464455402951	0.7625404275565619	0.9994445359957883	DMD	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
0.304256688285978	0.17192964882118783	6.630024431426125	0.025931978169830904	0.9793115937266441	0.9994445359957883	DMGDH	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
54.22371185667764	-1.5506037857827817	3.318554661664115	-0.46725274822058216	0.6403190586363318	0.9994445359957883	DMKN	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
6.983197278043419	0.46597742974265893	1.8216523146235712	0.2557993235053469	0.7981057962983904	0.9994445359957883	DMPK	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
6.22435390886988	0.3207287987177915	2.675880755758066	0.11985915217919729	0.904594722970755	0.9994445359957883	DMRTA1	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
39.09564076488344	0.522756672950824	1.0506923590242636	0.49753542838770376	0.6188115257952382	0.9994445359957883	DMTF1	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
9.685322543486638	0.03844965573553764	1.7011052239155646	0.02260274978583342	0.9819671503772185	0.9994445359957883	DMWD	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
33.523914744976096	1.2218427003196157	0.9203155950847255	1.3276344624010543	0.18429889389445098	0.9994445359957883	DMXL1	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
41.61052070245387	-3.137154778402891	1.8412982819302277	-1.7037732610678484	0.08842345522967401	0.9994445359957883	DMXL2	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
6.032070951437297	-1.9530615579708832	3.8113512635795446	-0.5124328415053004	0.6083481111673865	0.9994445359957883	DNA2	NP_notochordal	healthy_vs_degenerated_severe	3	5	11030	group+study
