baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
18.43903956247305	1.9654003149011563	1.5221970649981678	1.2911602315456585	0.19664812189592162	0.9998770061355391	ABHD15	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
1.7064557034875363	-2.736165794250653	5.035499017395244	-0.5433753009976781	0.5868714278007041	0.9998770061355391	ABHD16A	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
76.23208757784137	0.08184774532279449	1.350545920096428	0.06060345235573376	0.9516750239979918	0.9998770061355391	ABHD17A	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
50.4943086306478	-0.31453084474088805	1.1302582451110712	-0.27828228292196966	0.7807956753675475	0.9998770061355391	ABHD17B	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
32.68372756862071	-1.1527632585547198	1.5225297132865059	-0.7571367891838283	0.44896791540724557	0.9998770061355391	ABHD17C	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
54.06033194964472	-0.11594062296639679	1.2820932567805807	-0.09043072518572573	0.9279449415434375	0.9998770061355391	ABHD18	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
175.5847668899011	0.06278764658236678	1.0826495090858275	0.057994434999913955	0.9537530612945027	0.9998770061355391	ABHD2	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
75.23233837132845	0.9671543115833044	1.2918511247724676	0.7486577153026426	0.4540635359072004	0.9998770061355391	ABHD3	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
14.53454201101348	-0.8395913133445897	1.6787889346144378	-0.5001172547860616	0.6169925171831943	0.9998770061355391	ABHD4	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
259.08468019470445	-0.6119372501612191	1.0643134868332411	-0.5749595938899333	0.5653186243647459	0.9998770061355391	ABHD5	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
8.432772281774124	-1.8494961409608763	2.1928621279750327	-0.8434165182417406	0.3989955368903615	0.9998770061355391	ABHD6	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
16.854592634310357	-1.4028020792828566	1.6206857527717016	-0.86556081392323	0.38673105265062735	0.9998770061355391	ABHD8	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
327.39252891972075	-0.10673523332158075	1.0353025922073822	-0.10309568827989617	0.9178870270443968	0.9998770061355391	ABI1	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
96.2950706129803	-0.3350235881261588	1.2932515303644654	-0.25905524196962837	0.7955926179204452	0.9998770061355391	ABI2	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
0.7959548309516935	-0.7494185065819924	5.94945465248957	-0.12596423543936006	0.899760235007992	0.9998770061355391	ABI3	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
263.3109380660059	-0.28706393546839276	1.5410347859394493	-0.18627998412987945	0.8522252030905605	0.9998770061355391	ABI3BP	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
