baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
60.39425474244058	0.07725342423521327	0.42592736644671725	0.18137699129242857	0.8560716776307328	0.9999454704999575	ACADVL	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
241.9360226701192	-3.441458805610976	0.8047218106885052	-4.27658199380296	1.8978467610294616e-05	0.006243053186168279	ACAN	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
0.9903818555974837	-0.5253764368086284	1.8090831864377603	-0.29041032537765143	0.7715023454157951		ACAP1	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
81.95819786901416	-0.4631632482789196	0.43555846260329106	-1.0633779114533497	0.2876106056312908	0.9999454704999575	ACAP2	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
41.4070271837897	0.2787930046999835	0.4635667536214503	0.6014085404572532	0.5475679116973926	0.9999454704999575	ACAT1	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
7.932200748175129	-0.05025082320552016	0.7841332331657207	-0.06408454721737324	0.9489029060866985		ACAT2	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
49.277329766273226	-0.6227087681301755	0.44187700643481076	-1.4092355091168167	0.15876554117358888	0.9999454704999575	ACBD3	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
2.5922274135695402	-0.050379611018828006	1.2851333382791401	-0.03920185518359434	0.9687294545524507		ACBD4	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
24.865006889529578	0.3138934799251761	0.589256483694474	0.5326941469649199	0.5942453184531874	0.9999454704999575	ACBD5	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
26.52506943669288	-0.3301161289354125	0.5031090484746937	-0.6561522396312401	0.5117261752612824	0.9999454704999575	ACBD6	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
5.038874918725258	-0.27492116875073885	0.946248778818117	-0.2905379377018808	0.7714047317026287		ACCS	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
8.305741562240572	-0.8886071281531212	0.8428634194361264	-1.054271792632307	0.29175849914209506	0.9999454704999575	ACD	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
10.507033079172922	0.43968380231690657	0.7130273667051122	0.6166436561175459	0.5374697926527949	0.9999454704999575	ACER3	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
54.49696138792064	-0.0316635667237274	0.4561197087630439	-0.0694194223915388	0.9446557693793091	0.9999454704999575	ACIN1	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
1.1160029776564158	0.9560746584847829	1.8096131390295733	0.5283309663619536	0.5972696424019477		ACKR2	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
39.12284388760795	-0.889650737740795	0.5285696266757268	-1.6831287551196892	0.09235016899604645	0.9999454704999575	ACKR3	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
2.619456702735814	1.0801177129657078	1.409184431903043	0.7664842787874511	0.4433882026917587		ACKR4	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
33.09336809425576	-0.19827227625343316	0.5451259306190713	-0.3637182990511304	0.7160683772902376	0.9999454704999575	ACLY	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
16.66864116460525	-0.25198786650643823	0.5706448089486036	-0.44158443668438613	0.658789948135171	0.9999454704999575	ACO1	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
17.961586364598713	-0.22652905005256946	0.7060304128048848	-0.32084885572085403	0.7483249335577777	0.9999454704999575	ACO2	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
