baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
21.9812219070148	0.14753785539203845	1.463336548971099	0.10082291424742672	0.9196910365863387	0.9999926832826112	ABCB6	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
150.365254486354	-0.011969693687965875	0.9874542701045863	-0.012121770142021975	0.9903284636062519	0.9999926832826112	ABCB7	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
32.691663246731885	-0.7439332559549434	1.249379729050869	-0.595442073099822	0.5515480090967546	0.9999926832826112	ABCB8	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
75.64935651118265	-0.3768869077439893	1.1902457963652986	-0.316646283393652	0.7515120124080283	0.9999926832826112	ABCB9	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
44.47633730117781	-0.3947669821631231	1.3484847296338696	-0.2927485743722936	0.76971433856642	0.9999926832826112	ABCC1	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
24.569651574335364	0.026199987826943712	1.2838335253250086	0.02040762085591359	0.9837182045534337	0.9999926832826112	ABCC10	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
0.2950788530432822	-3.81299468734974	3.753517873986128	-1.0158456187929243	0.30970290849811133	0.9999926832826112	ABCC11	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
0.7701337767871816	-2.2280314840315243	3.9392137551055835	-0.5656030930395161	0.5716636247409546	0.9999926832826112	ABCC2	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
40.34394910622426	-0.15606853016366712	1.242545701980709	-0.12560385498487697	0.9000455112897677	0.9999926832826112	ABCC3	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
28.334738769803668	-1.031513611753011	1.0838570019509595	-0.9517063689179205	0.3412459184584117	0.9999926832826112	ABCC4	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
61.316039911293224	-0.7292100969533541	1.2081393374429465	-0.603581122105289	0.5461221668252629	0.9999926832826112	ABCC5	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
12.914053051674955	-0.25101470422947164	1.3828628752070178	-0.18151814524046295	0.8559608918801346	0.9999926832826112	ABCC6	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
13.41979348826843	2.536550294792079	1.9614915080901598	1.2931742423202408	0.1959508021165045	0.9999926832826112	ABCC9	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
15.034194363547508	-0.5927068709051233	1.423754373567715	-0.41629854271835437	0.6771915588049889	0.9999926832826112	ABCD1	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
2.3897963875997053	-5.397935597507764	3.7800936757063552	-1.4279899019960385	0.15329476505622036	0.9999926832826112	ABCD2	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
111.9188232807956	-0.18671549492258238	1.0403751251573812	-0.1794693956127962	0.857569145925871	0.9999926832826112	ABCD3	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
84.6473480644376	-0.6915512789134991	1.0705405782283084	-0.6459832471348095	0.518290204980082	0.9999926832826112	ABCD4	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
396.24276433199566	0.7878314559396721	0.9465291692894425	0.8323372184410286	0.4052186282383681	0.9999926832826112	ABCE1	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
374.1673380051711	-0.06098781100368782	1.0139179219749757	-0.06015063910192235	0.9520356587728651	0.9999926832826112	ABCF1	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
58.673942037369244	-0.4755847163882929	1.3012755673560592	-0.36547579030826594	0.7147562753270358	0.9999926832826112	ABCF2	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
78.09730560541216	0.5172092120496218	1.1091395593518467	0.46631571986474435	0.6409895282630965	0.9999926832826112	ABCF3	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
