baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
59.42796707225899	-0.6486186172105295	0.5230020721769968	-1.2401836469034504	0.21490747556516954	0.9993682380772286	ACKR3	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
4.069780000906533	1.3184158343681716	1.3624808897699383	0.9676582213133226	0.3332150898161559		ACKR4	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
47.686440387490414	-0.04349774523164878	0.5750521771593645	-0.07564138865888378	0.9397044073810809	0.9993682380772286	ACLY	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
21.072491415358563	-0.3730932466798936	0.6406682195991792	-0.5823501701291063	0.5603308384603478	0.9993682380772286	ACO1	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
24.28149912665346	-0.216943039147757	0.7594591267326396	-0.28565466068081075	0.7751426337817451	0.9993682380772286	ACO2	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
0.9091666725229396	-2.4845441217367585	2.531425495923786	-0.9814802472905017	0.32635597048272924		ACOT11	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
28.450049148055186	0.5432801286132491	0.6544735345227302	0.8301025174523399	0.4064808238859752	0.9993682380772286	ACOT13	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
5.713719320468319	0.8592841538931356	1.0846181870813243	0.7922457544303624	0.4282173946069594		ACOT2	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
0.15344365178977545	-0.09283107582695194	4.343863363630362	-0.02137062519143531	0.9829500059139327		ACOT4	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
45.61754901735014	1.2449217234576302	0.6689841239929751	1.8609137030443237	0.06275636433914775	0.9993682380772286	ACOT7	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
5.990186292497906	-0.9834655875014933	1.0680426617839704	-0.9208111461191946	0.3571490346595355		ACOT8	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
26.929911284490828	0.089545843912529	0.5999019383400032	0.14926746888051826	0.8813425837325017	0.9993682380772286	ACOT9	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
16.72666820042679	0.2724637333400677	0.7407711492218972	0.3678109408368055	0.7130142104385395	0.9993682380772286	ACOX1	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
0.9922655633779852	1.0847111931538331	2.409437424946342	0.4501927221363674	0.6525714835494614		ACOX2	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
6.568568323205828	-0.3989134519700027	1.10750130657273	-0.3601923082190115	0.7187033263777385		ACOX3	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
58.259970948146155	-0.4402722264375597	0.4892410123239991	-0.8999086653552874	0.36816885829475066	0.9993682380772286	ACP1	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
11.344139577011589	-0.5902307698509988	0.7840379387279477	-0.7528089403538444	0.45156473356742977	0.9993682380772286	ACP2	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
1.3861526760832283	-0.5145033016109416	1.9247599163626237	-0.2673077806936257	0.7892321965434468		ACP5	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
1.2357177381756588	-1.01685681067569	2.1328526168041115	-0.47675906092346815	0.6335337009655115		ACP6	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
