baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
7.330113009518782	1.8006444846921186	0.9600470106024566	1.8755794922606586	0.06071304460135039	0.9996357647952181	ABCA1	B_cell	mild_vs_severe	4	4	10849	group+study
0.27864947536560136	-0.6260628075751467	3.7098632026731266	-0.16875630538722822	0.8659883285430083	0.9996357647952181	ABCA2	B_cell	mild_vs_severe	4	4	10849	group+study
5.920895063883377	0.4252329312878345	0.7380592861835398	0.5761500996575606	0.5645137304967994	0.9996357647952181	ABCA5	B_cell	mild_vs_severe	4	4	10849	group+study
12.473825215526439	-0.930477762798937	1.063954533010402	-0.8745465468023339	0.38182068306835737	0.9996357647952181	ABCA7	B_cell	mild_vs_severe	4	4	10849	group+study
133.35267435752672	-0.597807222041664	0.7225175034033525	-0.8273947955942214	0.408013329454482	0.9996357647952181	ABCB10	B_cell	mild_vs_severe	4	4	10849	group+study
32.14768137397229	0.3013721558979311	0.395983844821768	0.761071846336505	0.44661415529483617	0.9996357647952181	ABCB7	B_cell	mild_vs_severe	4	4	10849	group+study
6.82557472581634	-0.3499434968166311	0.7231495768735466	-0.4839157872836921	0.6284456357203534	0.9996357647952181	ABCB8	B_cell	mild_vs_severe	4	4	10849	group+study
8.027596160727416	-0.07815929666416449	0.9200255877330514	-0.08495339445585363	0.932298442536727	0.9996357647952181	ABCB9	B_cell	mild_vs_severe	4	4	10849	group+study
9.456617459528491	-0.8105950518248278	0.6321121074889979	-1.2823596356108975	0.19971651694393655	0.9996357647952181	ABCC1	B_cell	mild_vs_severe	4	4	10849	group+study
1.7144718673013148	-2.402514236957745	1.559526769820094	-1.5405405559244727	0.1234286450089775	0.9996357647952181	ABCC10	B_cell	mild_vs_severe	4	4	10849	group+study
0.07366570853920079	0.7710201396261134	3.842211584368562	0.20067092160225858	0.840955898382457	0.9996357647952181	ABCC2	B_cell	mild_vs_severe	4	4	10849	group+study
24.715357100880755	-0.43497775444414	0.4134123855864857	-1.0521643027870602	0.2927241742119726	0.9996357647952181	ABCC4	B_cell	mild_vs_severe	4	4	10849	group+study
30.763275652248595	-0.6492211941335704	0.42030659110042207	-1.5446371955143923	0.1224340439642128	0.9996357647952181	ABCC5	B_cell	mild_vs_severe	4	4	10849	group+study
0.9845426187724886	-2.3476853595787746	2.5956266985633474	-0.9044772735918436	0.3657423798087146	0.9996357647952181	ABCC6	B_cell	mild_vs_severe	4	4	10849	group+study
0.9886186802744319	0.5477161652516205	1.9918522977345159	0.27497830329818107	0.7833329074519428	0.9996357647952181	ABCD1	B_cell	mild_vs_severe	4	4	10849	group+study
13.340809863848204	-0.23990902587572666	0.5203836451197834	-0.4610233778974812	0.6447818327174637	0.9996357647952181	ABCD3	B_cell	mild_vs_severe	4	4	10849	group+study
10.684771603094067	0.20036649805365406	0.5405974711326543	0.3706389851100269	0.7109064410507258	0.9996357647952181	ABCD4	B_cell	mild_vs_severe	4	4	10849	group+study
76.70748777988109	-0.07288470879093145	0.32478209699386185	-0.22441110352307664	0.8224374316421093	0.9996357647952181	ABCE1	B_cell	mild_vs_severe	4	4	10849	group+study
