baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
285.12296066496987	0.312140212736035	0.2003616102631634	1.557884328869472	0.11926067073241119	0.23460589425563125	EXOSC2	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
499.94677993415286	-0.31366447477163995	0.2647581382679042	-1.1847208052741642	0.2361278536320176	0.38580567949263495	EXOSC3	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
602.4658511420726	0.09380362288823808	0.26981040977250215	0.3476649509829184	0.7280918215501376	0.8258617723872099	EXOSC4	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
505.78771153256554	0.2854185299112756	0.2516098250175665	1.1343695735703034	0.25663955640915714	0.4090192930270942	EXOSC5	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
734.4086965106657	-1.8024107730593049	0.34240825346625153	-5.263923269410777	1.4101332147825798e-07	3.275870911036226e-06	EXOSC6	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
1010.7714999616462	-0.19489765312346657	0.160146082356232	-1.2169991938356164	0.22360452258411223	0.3704839441245114	EXOSC7	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
1182.2968103865885	0.7729374687247436	0.181622569810506	4.255734678411278	2.083636809813107e-05	0.0002317147831602507	EXOSC8	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
487.5613952576742	0.41463481009249525	0.1795797415737962	2.308917511845878	0.02094815904055194	0.06277577586216235	EXOSC9	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
62.41839944215507	-0.8072931891323596	0.5190292851367767	-1.5553904418314632	0.11985310911568509	0.23529344302898353	EXPH5	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
157.70803937029441	-0.18620479318815586	0.29509574889791135	-0.6309978841903737	0.5280419078674171	0.670446910579693	EXT1	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
1857.5812477026143	1.2224245452403097	0.19915743739360425	6.137980892093799	8.35769122108595e-10	3.8996631591152096e-08	EXT2	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
695.063511033677	0.3786817350300205	0.18465142122763278	2.0507924201850196	0.040287166032533836	0.10450645269617542	EXTL2	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
142.2469534305437	-0.19063567965030942	0.31919329471221136	-0.597242118830187	0.5503457424072302	0.6887173094607715	EXTL3	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
215.0306359729166	-0.9130708077559724	0.2981141628992113	-3.0628226410855577	0.0021925996981274564	0.010353065144604663	EYA3	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
392.4756718590288	-0.5100958860811784	0.26446926267954823	-1.92875300862184	0.053761532068999654	0.12953091609241513	EZH1	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
327.44335122772486	1.1870526453795998	0.5946425077586043	1.9962458618270946	0.045907167700658454	0.11529365410850205	EZH2	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
5720.945365435039	1.6373152291028554	0.4162643306963928	3.933354621962674	8.376851110441408e-05	0.0007204091954979611	EZR	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
20.295292241063397	0.9684889557669759	0.6452007455703797	1.501066082790711	0.13333847031408472	0.254229916470422	F11R	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
19224.840660997983	1.206097271768475	0.8130142996544325	1.4834883867124111	0.1379446996891777	0.2608767906332931	F13A1	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
302.6664807920226	-2.760080767037936	0.5545549808558193	-4.977109326073368	6.454087203428351e-07	1.2076632454879157e-05	F2R	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
11.907316171987851	-3.1997860612101925	0.8586425996901458	-3.7265633714945934	0.0001941082854525012	0.001431419119107851	F2RL2	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
94.83707900661877	-0.3496149432397221	0.7483716018295927	-0.4671675707429246	0.6403799933505734	0.7617451320339593	F3	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
220.1313648128982	0.06464471185779413	0.3523041995341646	0.1834911759305476	0.8544126418242322	0.9100730808108995	F8	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
626.9429224220629	-0.24079312969741148	0.4157199070858193	-0.5792196274298292	0.5624409888154612	0.6989510710575807	F8A1	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
436.44609114940073	0.5482740406886453	0.22615809892431007	2.424295407931157	0.015338123084244105	0.049204950151766125	FAAH	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
186.8377078262952	0.2811830203610978	0.2713967829176438	1.0360587820468885	0.300174719938763	0.45695068778682996	FAAP100	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
2340.728027296155	-0.5200562274741193	0.2929935389402029	-1.7749750706286311	0.07590200352957835	0.1679885782321086	FAAP20	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
110.58885608833057	0.11472508451519317	0.32430486175858525	0.3537569060577183	0.723521071692512	0.8222000778431333	FAAP24	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
791.7244543958216	-0.226791678732671	0.4115407004710148	-0.5510795857447498	0.5815791189193046	0.7146769064248183	FABP3	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
2073.423847531769	-1.2830270085981386	0.427020649538893	-3.0046017914674183	0.0026592875830463453	0.012084164255326636	FABP5	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
387.52812207708735	1.2602590057413687	0.46967071569155383	2.68328206046599	0.007290347464205105	0.02718077522781672	FADD	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
1539.1314669182923	1.1253872248559573	0.29067419490051255	3.8716447644798238	0.00010810342316221771	0.0008859148243450802	FADS1	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
885.799757767409	1.6444272428644768	0.2876275377961547	5.717210721422312	1.0828680114072812e-08	3.609011472668948e-07	FADS2	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
399.8411219416812	0.8421642680478558	0.34467776519394305	2.4433379611069124	0.014552102797852105	0.047096755365539644	FADS3	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
547.1803403157793	-0.03209510940478064	0.15164503182154968	-0.21164629674481517	0.8323829878349769	0.8959304991451014	FAF1	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
1007.8288533899279	0.49084312313201933	0.2707402810795652	1.8129667339296667	0.06983695227771604	0.15785656188933342	FAF2	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
270.6639636258842	0.03948909165306945	0.34574793972844686	0.11421352701070175	0.9090685290754125	0.9450072450997248	FAH	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
472.1405351241989	0.8782432905971393	0.2532898287775397	3.467345273340944	0.0005256262520140399	0.0032802361776839996	FAHD1	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
381.00913233624175	-0.44026106127838033	0.2187445918641147	-2.0126717535118437	0.044149172852229183	0.11192963706929318	FAHD2A	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
524.3194846996104	-0.3131312538945995	0.215017238299568	-1.4563076726822075	0.14530758544203484	0.27115345036962424	FAHD2B	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
464.3155316918661	0.00734551461576685	0.23348056027116415	0.03146092594276703	0.9749019532886816	0.9868614698654674	FAIM	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
255.8866470686039	-0.4640797678174144	0.33504315921835354	-1.3851342880723179	0.16601140917047652	0.29851018392165873	FAM102A	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
62.26461009354953	-0.9809707179888395	0.4542559134847028	-2.159511167314444	0.030810531904721356	0.08485077762928597	FAM102B	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
602.0626673169754	0.3397793090742474	0.26231242196968785	1.2953229836500517	0.19520883378464937	0.3356869131192925	FAM104A	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
613.1734753560754	0.09276016828791717	0.25091200953443044	0.36969202255417954	0.711611976429862	0.8150867357728441	FAM104B	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
784.1142198250186	-0.4862874381407642	0.4601847639931703	-1.0567221607275579	0.2906384080679133	0.4467755705123608	FAM107B	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
131.4125524058729	1.0459236654199535	0.3227464555548208	3.2406976046319307	0.001192375980829654	0.006338781923920793	FAM110A	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
346.3077494426871	-0.9506230184250997	0.2958863645013752	-3.212797656380957	0.00131448861574381	0.006834218905467462	FAM110B	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
184.5676934625362	-0.3336134104148332	0.3216533721708742	-1.0371830028183426	0.2996505779382155	0.45634285931840735	FAM110C	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
302.7005114347949	-0.13982084964715488	0.2205484516590865	-0.6339688562551481	0.5261011471595017	0.6688346757801666	FAM111A	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
41.13960207477456	1.3504509845543635	0.49897165224255163	2.7064683504262588	0.0068003064139539075	0.025765500977541326	FAM111B	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
6242.073752991334	1.1504340574475136	0.18655702131821653	6.166661803016139	6.974670848062026e-10	3.325098515173918e-08	FAM114A1	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
532.2465742469562	0.25747302292700824	0.11468998297510954	2.244947782256503	0.024771484966157612	0.07159181145332583	FAM114A2	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
117.81107453266891	0.9434061114528074	0.3497692141082947	2.69722455093121	0.006992010360411086	0.026300992659316486	FAM117A	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
104.71068496682909	0.07931219751616475	0.2558719622539121	0.30996830140169884	0.7565850617593594	0.8445439481005167	FAM117B	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
293.0204026646634	-1.086749486349933	0.3709469464166831	-2.92966284491042	0.0033932996075783503	0.014695903871245074	FAM118A	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
146.4064280284788	1.2180826324116112	0.2438623438133194	4.994959916173336	5.884798888694786e-07	1.1068065148291308e-05	FAM118B	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
1451.9999088916747	-0.9096704216815057	0.2908072458415806	-3.1280871941445896	0.0017594797581257148	0.008612810512432349	FAM120A	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
1392.4027476339515	-0.12593676878500004	0.19724161273665894	-0.6384898553488337	0.5231548556865238	0.6666579936093456	FAM120AOS	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
369.8652609993438	0.16600291343840706	0.22840247164803282	0.7267999870606339	0.46734849101559683	0.6182261073695282	FAM120B	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
155.08273691991928	-0.9785659544269196	0.24173082618575525	-4.048163694583793	5.162103959086167e-05	0.0004875320405803602	FAM120C	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
5.876781198085752	-1.0937925883614896	0.8577252661290354	-1.2752248669295239	0.20222966208765503	0.3445424931196282	FAM124A	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
441.4995153168795	-0.36905207595867356	0.24005948417335268	-1.5373359533346838	0.1242110614419564	0.24114275649983213	FAM126A	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
267.44666548906594	-0.8797876740899088	0.26370908158882583	-3.336205445748244	0.0008493037538561299	0.004822690658224995	FAM126B	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
116.93676895488456	-1.5025095232769723	0.430346825444341	-3.4913921387141724	0.00048051043729561055	0.0030471096657562393	FAM133A	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
2598.121496358149	-1.6906779822450853	0.2737417302089897	-6.17617920714656	6.567144268856282e-10	3.144486327860661e-08	FAM133B	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
456.5528172318764	0.26411042174018057	0.3750587796746295	0.7041840800775315	0.4813181439340871	0.6312982593585246	FAM135A	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
980.0132495556422	0.09878534563360408	0.21937353771224669	0.45030657144792596	0.6524894012808324	0.771130231196845	FAM136A	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
785.1232722829999	-0.2341728725237841	0.23358515182823633	-1.002516087563562	0.316094400643131	0.4730415044427366	FAM13A	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
555.5371389367521	0.04857623115345672	0.1940629354053801	0.25031174063190026	0.8023462777059941	0.8764392406556938	FAM13B	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
202.66516178693317	-0.29599891555172325	0.19375555312890044	-1.5276925526609448	0.12658889004232432	0.24480549899719334	FAM149B1	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
13.274979847690004	0.007997172556684633	0.5258879326133176	0.015206990046232738	0.9878670450570843	0.9937579953257734	FAM151B	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
304.0616783568632	0.4740053481704453	0.2013117841491041	2.354583216148774	0.018543491176683535	0.05698693406735845	FAM160A2	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
330.8463924711802	-0.443328555126186	0.28157239173065207	-1.57447451577663	0.11537778862865995	0.22848427890793865	FAM160B1	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
338.81691711045283	-0.3892037516867617	0.2667040630349504	-1.4593094205533652	0.14447996370372487	0.27025295155430623	FAM160B2	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
281.72720993461104	-0.4486671991756109	0.22725726856243986	-1.974269962909185	0.04835105442091727	0.11983935617661796	FAM161A	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
179.2485723561761	0.41145362433753346	0.23753868080883753	1.7321542029976007	0.0832461106054447	0.17978995524693742	FAM161B	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
9016.199212823996	0.36733643346804057	0.32790947208865345	1.1202373360191549	0.2626126375610809	0.4161195911643428	FAM162A	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
151.2206714232614	1.0080382910151522	0.5732339991086164	1.758510996526131	0.0786606021738153	0.17264081321775115	FAM167A	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
386.0943265469545	0.22685150109023644	0.22069097188052	1.0279147314329273	0.3039899393222931	0.46052081855055876	FAM168A	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
713.3015170005584	0.06138632100275668	0.17370729619150876	0.35338942202565576	0.723796514915117	0.8223426366225529	FAM168B	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
45.899493114418995	-1.6746795201909421	0.4732038288569093	-3.5390236047674573	0.0004016099394758672	0.0026085615036350717	FAM171A1	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
116.60062049593988	-1.777048927558032	0.31092578594861614	-5.715347545512706	1.0948003580416392e-08	3.622254807756644e-07	FAM171B	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
1060.331300204466	-0.15296641942469325	0.1770002056740906	-0.8642160546770741	0.3874692143484558	0.5446224760070271	FAM172A	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
782.881520479489	0.279050696432646	0.23242483257636126	1.2006062060557414	0.22990399254486216	0.3781315736466721	FAM174A	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
210.60800576266772	-0.3801108413964482	0.3478253765672908	-1.0928209009583618	0.2744724429334542	0.4295732710198865	FAM174B	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
4690.300168240526	0.21035784886500575	0.18445624454577	1.1404214012001566	0.2541107809884179	0.40603642610852547	FAM177A1	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
18.900634313130254	4.9317911071960685	0.7571842509571675	6.513330277223437	7.350264800971598e-11	4.2870028480134876e-09	FAM177B	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
111.21978228909661	-0.8166204912099508	0.3727101699630914	-2.1910335617909724	0.028449363839813193	0.07972074482585015	FAM178B	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
909.654207684656	1.313840808154878	0.34590011847666896	3.798324250193909	0.00014567766936481424	0.0011369079320891018	FAM180A	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
85.0818638340175	-0.18539375793083102	0.3221272452873816	-0.5755295792053677	0.5649331918690523	0.7007344399144976	FAM185A	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
316.6224498644936	0.5738762942337117	0.341328562455004	1.6813017056237816	0.09270432677198562	0.19402613915915676	FAM189B	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
226.6988011118688	-0.9577949836927687	0.2309842576525232	-4.14658121478395	3.374765087788128e-05	0.00034680692771880815	FAM193A	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
137.36295081639966	-0.44027677752588923	0.2914977109825641	-1.5103953167996724	0.130942582913534	0.2511656968205403	FAM193B	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
344.1945609158847	-0.40429778060555077	0.249519265078828	-1.6203068748131542	0.10516637285411025	0.2128759974792909	FAM199X	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
199.64606216576414	0.5018324261418116	0.30498946668036997	1.6454090418399063	0.09988548618201731	0.20564107322302289	FAM200A	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
1715.0737736308693	-0.37704337007790084	0.3096848704742853	-1.2175065882309826	0.2234115313143532	0.37027016941685054	FAM200B	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
2329.9780923843045	-0.09667719502984151	0.20773574145448015	-0.46538546690592375	0.6416554397634366	0.7626831324667841	FAM204A	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
806.984225206541	-0.6555170479116533	0.3324414233697045	-1.9718272207692358	0.04862933378304035	0.12029076931298112	FAM207A	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
583.4854813805985	-0.6095966244646589	0.2055721293447955	-2.965366104868302	0.00302322915377778	0.013356046604018275	FAM20B	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
2347.9109606184725	-0.28219776901510457	0.20847891454118317	-1.3536034070215712	0.17586293937858177	0.3115749119867748	FAM20C	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
714.2330791032135	0.1134758903600346	0.28040213238815237	0.4046898266913081	0.68570552109492	0.7974081067775796	FAM210A	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
1353.6598205405687	-0.1077842969586682	0.23229495065162553	-0.4639975886531994	0.6426494732546639	0.7630610191526969	FAM210B	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
528.4119305465612	-1.5573928671432604	0.3462082612081169	-4.498427800967642	6.8457836827268505e-06	9.032974498327306e-05	FAM214A	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
310.86814358164423	-0.05884538632071988	0.24358905770021594	-0.24157647669519153	0.8091083511609893	0.8814578311455786	FAM214B	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
284.84912962348363	0.8102162779288717	0.21705034281893246	3.7328495657100604	0.0001893256782040928	0.0014064742964145511	FAM216A	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
531.7648214176625	-0.7560870409534104	0.22792768187769427	-3.317223404918082	0.0009091688681595114	0.005094040183632622	FAM217B	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
285.2790463818441	0.6842153437713359	0.23593628643945272	2.9000004793536625	0.0037316208940356053	0.015826693090560028	FAM219A	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
765.4026986299981	0.5574619819548794	0.25411054239342945	2.1937774667049537	0.028251411516968434	0.07931478830361052	FAM219B	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
92.50921024558698	-0.17556094855535234	0.2473922247547547	-0.7096461852404202	0.477923571546521	0.6278974313452675	FAM221A	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
185.57302123647494	-0.2725527001090477	0.5674924667382786	-0.48027545048407855	0.631031542768334	0.753650023576384	FAM222A	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
272.47007462128744	-0.6025938682825922	0.2956696179846871	-2.0380648928014	0.04154344355523986	0.10675506411605462	FAM222B	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
60.54187829100727	-1.7994544975308866	0.31515048249095723	-5.7098262496949195	1.130915695045275e-08	3.712721735380671e-07	FAM227A	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
389.4232724784478	-0.4742362401050331	0.21454388332216723	-2.2104393411808534	0.027074685988613914	0.07665173772558252	FAM227B	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
1033.3603806633362	-0.22283074251582888	0.22057144046603247	-1.0102429491552618	0.31237890684954317	0.4688248992068493	FAM228B	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
1668.0510025043536	-0.24262927001856185	0.26951191765210303	-0.9002543269042284	0.3679849209079361	0.5269628650588376	FAM229B	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
516.6988424039381	0.35176441095157696	0.2624464040390624	1.3403285605666768	0.18013855007977564	0.31750831082217323	FAM234A	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
1157.896461676693	0.5282238405951649	0.21862357671411628	2.4161339254178347	0.015686290597630263	0.05007328937888176	FAM32A	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
751.4389591393713	-0.12646549989921016	0.2239587186386052	-0.564682190842873	0.5722899497113759	0.7071745704802946	FAM3A	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
4173.328924435481	0.0888432531549923	0.24220493400720405	0.3668102531402179	0.713760559060828	0.8165242076267063	FAM3C	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
3658.772761917804	1.6454351915413261	0.5190579474092243	3.1700414178304994	0.0015241721020201472	0.00769280644265469	FAM43A	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
166.14255866017584	0.2932608974171617	0.3415437855568204	0.8586333870459892	0.39054281206397223	0.547657321326116	FAM47E	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
2366.97891811208	-0.39877783338329387	0.203859300798498	-1.9561424562005167	0.050448374972896455	0.12366788096977635	FAM50A	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
374.33775908300044	-0.40914519314727127	0.2928548454251095	-1.3970921073658664	0.1623858749332523	0.2941617575818786	FAM50B	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
20.025673685972308	0.65343267496493	0.40634015069648366	1.6080928105305852	0.1078148535668177	0.21646481385943475	FAM53A	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
50.88026599506389	-0.6037074724995721	0.343635082229962	-1.7568272383073176	0.0789472608252213	0.1731396837955909	FAM53B	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
909.9976982130948	-0.5688535915962621	0.48988022960700545	-1.1612095308533092	0.2455566997797819	0.39658674962523616	FAM53C	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
17.349833318762688	-0.8705810651982225	0.3767873437196197	-2.310536910831197	0.02085844748472287	0.06255822666028071	FAM71D	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
12.268518273489844	-2.058210169089104	0.7462693640218268	-2.7579990125775895	0.005815637358231547	0.022620951980492698	FAM72A	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
7.675766510230082	0.6294434857416873	0.607207655857819	1.0366198114752938	0.29991307655640975	0.4566791951730361	FAM72B	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
7.4778564844805375	1.4419896994236625	1.0517995787326326	1.3709738324493248	0.17038311344217594	0.30432494525060416	FAM72C	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
10.721216287028277	1.2661837057986716	0.766620516999319	1.6516433851193109	0.09860727020697806	0.20346795593141032	FAM72D	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
495.5958524771327	-1.0916721237982885	0.22984995200307928	-4.749499028756218	2.0392117624945025e-06	3.2930717195511365e-05	FAM76A	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
599.4565202159151	0.00955577800522649	0.3150664420125888	0.030329405899866286	0.9758043448387917	0.9868614698654674	FAM76B	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
42.25199492620545	0.430405395578378	0.4988409441553599	0.8628108831506256	0.3882414544608862	0.5455680569221603	FAM81A	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
48.427950013719126	2.143863148513234	0.5522215723434012	3.8822517190256804	0.00010349366341950067	0.0008551680628446307	FAM83D	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
13.8122260798639	0.3845874072646565	0.5459180767455715	0.7044782425182375	0.48113499501501866	0.6312682802269447	FAM83F	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
203.95987369851335	0.7409902609488269	0.44856662191897434	1.6519068177183138	0.09855354804030655	0.2033953800605988	FAM83G	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
54.81807202845682	-1.1341647650288784	0.4904079141425904	-2.3126967006880523	0.020739320553842984	0.0623031917459968	FAM86B1	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
1031.4967442084271	-0.338650350991677	0.38514761203749054	-0.8792741806191247	0.37925263175773427	0.5365120767931307	FAM89A	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
1872.409371926127	0.4131961177735815	0.3036749446029798	1.360652648883457	0.17362348507464553	0.30855454033119745	FAM89B	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
745.9570453032142	-0.03434457513255004	0.12798778953045478	-0.26834259157493867	0.7884356246345243	0.8678492317126061	FAM8A1	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
396.67816057106864	-0.5555691947391456	0.18890997654020236	-2.9409203521917417	0.0032723866440293754	0.014267085308859683	FAM91A1	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
1368.6396088482225	1.0785202948941577	0.1922628687054331	5.609613037380421	2.027795135924458e-08	6.228227917482263e-07	FAM98A	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
332.81921731031616	-0.17470581541551647	0.18772032739017708	-0.9306707368584015	0.35202391135932143	0.5113860874476629	FAM98B	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
665.2657084562359	-0.028761827918000037	0.1697116334282582	-0.1694746985636577	0.8654232721037689	0.9162273031396955	FAM98C	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
631.62244429404	0.453184653087107	0.25463549091659116	1.77973876090805	0.07511872386612582	0.16677933383421067	FAN1	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
22.694257371484124	-0.8719706585736196	0.4768544904374317	-1.8285885444294274	0.06746127009722733	0.15375448485057114	FANCA	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
54.861333776863376	-1.4529735082258495	0.39626295055030325	-3.6666902777765573	0.00024571010146573854	0.001729275521548025	FANCB	NP_mature_chondrocyte	healthy_vs_herniated	6	5	11033	group
